Timestamp,Value (kW-hr)
02-Mar-21 8:00:00 PM CET,49888
02-Mar-21 8:15:00 PM CET,49888
02-Mar-21 8:30:00 PM CET,49888
02-Mar-21 8:45:00 PM CET,49888
02-Mar-21 9:00:00 PM CET,49888
02-Mar-21 9:15:00 PM CET,49888
02-Mar-21 9:30:00 PM CET,49888
02-Mar-21 9:45:00 PM CET,49888
02-Mar-21 10:00:00 PM CET,49888
02-Mar-21 10:15:01 PM CET,49888
02-Mar-21 10:30:01 PM CET,49888
02-Mar-21 10:45:00 PM CET,49888
02-Mar-21 11:00:00 PM CET,49888
02-Mar-21 11:15:00 PM CET,49888
02-Mar-21 11:30:00 PM CET,49888
02-Mar-21 11:45:00 PM CET,49888
03-Mar-21 12:00:00 AM CET,49888
03-Mar-21 12:15:00 AM CET,49888
03-Mar-21 12:30:00 AM CET,49888
03-Mar-21 12:45:00 AM CET,49888
03-Mar-21 1:00:00 AM CET,49888
03-Mar-21 1:15:00 AM CET,49888
03-Mar-21 1:30:00 AM CET,49888
03-Mar-21 1:45:00 AM CET,49888
03-Mar-21 2:00:00 AM CET,49888
03-Mar-21 2:15:01 AM CET,49888
03-Mar-21 2:30:00 AM CET,49888
03-Mar-21 2:45:00 AM CET,49888
03-Mar-21 3:00:00 AM CET,49888
03-Mar-21 3:15:00 AM CET,49888
03-Mar-21 3:30:00 AM CET,49888
03-Mar-21 3:45:00 AM CET,49888
03-Mar-21 4:00:00 AM CET,49888
03-Mar-21 4:15:00 AM CET,49888
03-Mar-21 4:30:00 AM CET,49888
03-Mar-21 4:45:00 AM CET,49888
03-Mar-21 5:00:00 AM CET,49888
03-Mar-21 5:15:00 AM CET,49888
03-Mar-21 5:30:00 AM CET,49888
03-Mar-21 5:45:00 AM CET,49888
03-Mar-21 6:00:00 AM CET,49888
03-Mar-21 6:15:00 AM CET,49888
03-Mar-21 6:30:00 AM CET,49889
03-Mar-21 6:45:00 AM CET,49889
03-Mar-21 7:00:00 AM CET,49890
03-Mar-21 7:15:00 AM CET,49890
03-Mar-21 7:30:00 AM CET,49891
03-Mar-21 7:45:00 AM CET,49892
03-Mar-21 8:00:00 AM CET,49892
03-Mar-21 8:15:00 AM CET,49893
03-Mar-21 8:30:00 AM CET,49893
03-Mar-21 8:45:00 AM CET,49894
03-Mar-21 9:00:00 AM CET,49895
03-Mar-21 9:15:00 AM CET,49895
03-Mar-21 9:30:00 AM CET,49896
03-Mar-21 9:45:00 AM CET,49897
03-Mar-21 10:00:00 AM CET,49897
03-Mar-21 10:15:00 AM CET,49898
03-Mar-21 10:30:01 AM CET,49899
03-Mar-21 10:45:00 AM CET,49899
03-Mar-21 11:00:01 AM CET,49900
03-Mar-21 11:15:00 AM CET,49900
03-Mar-21 11:30:00 AM CET,49901
03-Mar-21 11:45:01 AM CET,49902
03-Mar-21 12:00:00 PM CET,49902
03-Mar-21 12:15:00 PM CET,49903
03-Mar-21 12:30:00 PM CET,49904
03-Mar-21 12:45:00 PM CET,49904
03-Mar-21 1:00:00 PM CET,49905
03-Mar-21 1:15:00 PM CET,49906
03-Mar-21 1:30:00 PM CET,49906
03-Mar-21 1:45:00 PM CET,49907
03-Mar-21 2:00:00 PM CET,49908
03-Mar-21 2:15:00 PM CET,49909
03-Mar-21 2:30:00 PM CET,49910
03-Mar-21 2:45:00 PM CET,49910
03-Mar-21 3:00:00 PM CET,49911
03-Mar-21 3:15:00 PM CET,49912
03-Mar-21 3:30:00 PM CET,49913
03-Mar-21 3:45:00 PM CET,49913
03-Mar-21 4:00:01 PM CET,49914
03-Mar-21 4:15:00 PM CET,49915
03-Mar-21 4:30:00 PM CET,49915
03-Mar-21 4:45:00 PM CET,49916
03-Mar-21 5:00:00 PM CET,49917
03-Mar-21 5:15:00 PM CET,49917
03-Mar-21 5:30:00 PM CET,49918
03-Mar-21 5:45:01 PM CET,49918
03-Mar-21 6:00:00 PM CET,49919
03-Mar-21 6:15:00 PM CET,49920
03-Mar-21 6:30:00 PM CET,49920
03-Mar-21 6:45:00 PM CET,49920
03-Mar-21 7:00:00 PM CET,49920
03-Mar-21 7:15:00 PM CET,49920
03-Mar-21 7:30:00 PM CET,49920
03-Mar-21 7:45:00 PM CET,49920
03-Mar-21 8:00:00 PM CET,49920
03-Mar-21 8:15:00 PM CET,49920
03-Mar-21 8:30:00 PM CET,49920
03-Mar-21 8:45:00 PM CET,49920
03-Mar-21 9:00:00 PM CET,49920
03-Mar-21 9:15:00 PM CET,49920
03-Mar-21 9:30:00 PM CET,49920
03-Mar-21 9:45:01 PM CET,49920
03-Mar-21 10:00:00 PM CET,49920
03-Mar-21 10:15:00 PM CET,49920
03-Mar-21 10:30:00 PM CET,49920
03-Mar-21 10:45:00 PM CET,49920
03-Mar-21 11:00:00 PM CET,49920
03-Mar-21 11:15:00 PM CET,49920
03-Mar-21 11:30:00 PM CET,49920
03-Mar-21 11:45:00 PM CET,49920
04-Mar-21 12:00:01 AM CET,49920
04-Mar-21 12:15:00 AM CET,49920
04-Mar-21 12:30:00 AM CET,49920
04-Mar-21 12:45:01 AM CET,49920
04-Mar-21 1:00:00 AM CET,49920
04-Mar-21 1:15:00 AM CET,49920
04-Mar-21 1:30:00 AM CET,49920
04-Mar-21 1:45:01 AM CET,49920
04-Mar-21 2:00:00 AM CET,49920
04-Mar-21 2:15:00 AM CET,49920
04-Mar-21 2:30:00 AM CET,49920
04-Mar-21 2:45:00 AM CET,49920
04-Mar-21 3:00:00 AM CET,49920
04-Mar-21 3:15:00 AM CET,49920
04-Mar-21 3:30:00 AM CET,49920
04-Mar-21 3:45:00 AM CET,49920
04-Mar-21 4:00:00 AM CET,49920
04-Mar-21 4:15:00 AM CET,49920
04-Mar-21 4:30:00 AM CET,49920
04-Mar-21 4:45:00 AM CET,49920
04-Mar-21 5:00:00 AM CET,49920
04-Mar-21 5:15:00 AM CET,49920
04-Mar-21 5:30:00 AM CET,49920
04-Mar-21 5:45:00 AM CET,49920
04-Mar-21 6:00:00 AM CET,49920
04-Mar-21 6:15:00 AM CET,49920
04-Mar-21 6:30:00 AM CET,49921
04-Mar-21 6:45:01 AM CET,49922
04-Mar-21 7:00:00 AM CET,49922
04-Mar-21 7:15:00 AM CET,49923
04-Mar-21 7:30:00 AM CET,49923
04-Mar-21 7:45:00 AM CET,49924
04-Mar-21 8:00:01 AM CET,49924
04-Mar-21 8:15:00 AM CET,49925
04-Mar-21 8:30:00 AM CET,49926
04-Mar-21 8:45:00 AM CET,49926
04-Mar-21 9:00:00 AM CET,49927
04-Mar-21 9:15:00 AM CET,49927
04-Mar-21 9:30:00 AM CET,49928
04-Mar-21 9:45:00 AM CET,49929
04-Mar-21 10:00:00 AM CET,49929
04-Mar-21 10:15:00 AM CET,49930
04-Mar-21 10:30:00 AM CET,49930
04-Mar-21 10:45:00 AM CET,49931
04-Mar-21 11:00:00 AM CET,49932
04-Mar-21 11:15:00 AM CET,49932
04-Mar-21 11:30:00 AM CET,49933
04-Mar-21 11:45:00 AM CET,49934
04-Mar-21 12:00:00 PM CET,49934
04-Mar-21 12:15:00 PM CET,49935
04-Mar-21 12:30:00 PM CET,49935
04-Mar-21 12:45:00 PM CET,49936
04-Mar-21 1:00:01 PM CET,49937
04-Mar-21 1:15:00 PM CET,49937
04-Mar-21 1:30:00 PM CET,49938
04-Mar-21 1:45:01 PM CET,49939
04-Mar-21 2:00:00 PM CET,49939
04-Mar-21 2:15:00 PM CET,49940
04-Mar-21 2:30:00 PM CET,49941
04-Mar-21 2:45:00 PM CET,49941
04-Mar-21 3:00:00 PM CET,49942
04-Mar-21 3:15:01 PM CET,49942
04-Mar-21 3:30:00 PM CET,49943
04-Mar-21 3:45:00 PM CET,49944
04-Mar-21 4:00:01 PM CET,49944
04-Mar-21 4:15:00 PM CET,49945
04-Mar-21 4:30:00 PM CET,49946
04-Mar-21 4:45:00 PM CET,49946
04-Mar-21 5:00:00 PM CET,49947
04-Mar-21 5:15:00 PM CET,49947
04-Mar-21 5:30:00 PM CET,49948
04-Mar-21 5:45:00 PM CET,49949
04-Mar-21 6:00:00 PM CET,49949
04-Mar-21 6:15:00 PM CET,49950
04-Mar-21 6:30:00 PM CET,49950
04-Mar-21 6:45:00 PM CET,49950
04-Mar-21 7:00:00 PM CET,49950
04-Mar-21 7:15:00 PM CET,49950
04-Mar-21 7:30:00 PM CET,49950
04-Mar-21 7:45:00 PM CET,49950
04-Mar-21 8:00:00 PM CET,49950
04-Mar-21 8:15:01 PM CET,49950
04-Mar-21 8:30:00 PM CET,49950
04-Mar-21 8:45:00 PM CET,49950
04-Mar-21 9:00:00 PM CET,49950
04-Mar-21 9:15:00 PM CET,49950
04-Mar-21 9:30:00 PM CET,49950
04-Mar-21 9:45:00 PM CET,49950
04-Mar-21 10:00:00 PM CET,49950
04-Mar-21 10:15:00 PM CET,49950
04-Mar-21 10:30:00 PM CET,49950
04-Mar-21 10:45:00 PM CET,49950
04-Mar-21 11:00:00 PM CET,49950
04-Mar-21 11:15:00 PM CET,49950
04-Mar-21 11:30:00 PM CET,49950
04-Mar-21 11:45:00 PM CET,49950
05-Mar-21 12:00:00 AM CET,49950
05-Mar-21 12:15:00 AM CET,49950
05-Mar-21 12:30:00 AM CET,49950
05-Mar-21 12:45:00 AM CET,49950
05-Mar-21 1:00:00 AM CET,49950
05-Mar-21 1:15:00 AM CET,49950
05-Mar-21 1:30:00 AM CET,49950
05-Mar-21 1:45:00 AM CET,49950
05-Mar-21 2:00:00 AM CET,49950
05-Mar-21 2:15:00 AM CET,49950
05-Mar-21 2:30:00 AM CET,49950
05-Mar-21 2:45:00 AM CET,49950
05-Mar-21 3:00:00 AM CET,49950
05-Mar-21 3:15:00 AM CET,49950
05-Mar-21 3:30:00 AM CET,49950
05-Mar-21 3:45:00 AM CET,49950
05-Mar-21 4:00:00 AM CET,49950
05-Mar-21 4:15:00 AM CET,49950
05-Mar-21 4:30:00 AM CET,49950
05-Mar-21 4:45:00 AM CET,49950
05-Mar-21 5:00:00 AM CET,49950
05-Mar-21 5:15:00 AM CET,49950
05-Mar-21 5:30:00 AM CET,49950
05-Mar-21 5:45:00 AM CET,49950
05-Mar-21 6:00:01 AM CET,49950
05-Mar-21 6:15:00 AM CET,49950
05-Mar-21 6:30:01 AM CET,49951
05-Mar-21 6:45:00 AM CET,49952
05-Mar-21 7:00:00 AM CET,49952
05-Mar-21 7:15:00 AM CET,49953
05-Mar-21 7:30:00 AM CET,49953
05-Mar-21 7:45:00 AM CET,49954
05-Mar-21 8:00:00 AM CET,49955
05-Mar-21 8:15:00 AM CET,49955
05-Mar-21 8:30:01 AM CET,49956
05-Mar-21 8:45:00 AM CET,49956
05-Mar-21 9:00:00 AM CET,49957
05-Mar-21 9:15:00 AM CET,49958
05-Mar-21 9:30:00 AM CET,49958
05-Mar-21 9:45:00 AM CET,49959
05-Mar-21 10:00:01 AM CET,49959
05-Mar-21 10:15:00 AM CET,49960
05-Mar-21 10:30:00 AM CET,49961
05-Mar-21 10:45:00 AM CET,49961
05-Mar-21 11:00:01 AM CET,49962
05-Mar-21 11:15:00 AM CET,49963
05-Mar-21 11:30:00 AM CET,49963
05-Mar-21 11:45:00 AM CET,49964
05-Mar-21 12:00:00 PM CET,49964
05-Mar-21 12:15:00 PM CET,49965
05-Mar-21 12:30:00 PM CET,49966
05-Mar-21 12:45:00 PM CET,49966
05-Mar-21 1:00:00 PM CET,49967
05-Mar-21 1:15:00 PM CET,49967
05-Mar-21 1:30:00 PM CET,49968
05-Mar-21 1:45:00 PM CET,49969
05-Mar-21 2:00:00 PM CET,49969
05-Mar-21 2:15:00 PM CET,49970
05-Mar-21 2:30:00 PM CET,49971
05-Mar-21 2:45:01 PM CET,49971
05-Mar-21 3:00:00 PM CET,49972
05-Mar-21 3:15:00 PM CET,49973
05-Mar-21 3:30:00 PM CET,49973
05-Mar-21 3:45:00 PM CET,49974
05-Mar-21 4:00:01 PM CET,49974
05-Mar-21 4:15:00 PM CET,49975
05-Mar-21 4:30:00 PM CET,49976
05-Mar-21 4:45:00 PM CET,49976
05-Mar-21 5:00:00 PM CET,49977
05-Mar-21 5:15:00 PM CET,49977
05-Mar-21 5:30:00 PM CET,49978
05-Mar-21 5:45:00 PM CET,49979
05-Mar-21 6:00:00 PM CET,49979
05-Mar-21 6:15:01 PM CET,49979
05-Mar-21 6:30:00 PM CET,49979
05-Mar-21 6:45:00 PM CET,49979
05-Mar-21 7:00:00 PM CET,49980
05-Mar-21 7:15:00 PM CET,49980
05-Mar-21 7:30:00 PM CET,49980
05-Mar-21 7:45:00 PM CET,49980
05-Mar-21 8:00:00 PM CET,49980
05-Mar-21 8:15:00 PM CET,49980
05-Mar-21 8:30:00 PM CET,49980
05-Mar-21 8:45:00 PM CET,49980
05-Mar-21 9:00:00 PM CET,49980
05-Mar-21 9:15:00 PM CET,49980
05-Mar-21 9:30:00 PM CET,49980
05-Mar-21 9:45:00 PM CET,49980
05-Mar-21 10:00:00 PM CET,49980
05-Mar-21 10:15:01 PM CET,49980
05-Mar-21 10:30:00 PM CET,49980
05-Mar-21 10:45:00 PM CET,49980
05-Mar-21 11:00:00 PM CET,49980
05-Mar-21 11:15:00 PM CET,49980
05-Mar-21 11:30:01 PM CET,49980
05-Mar-21 11:45:00 PM CET,49980
06-Mar-21 12:00:00 AM CET,49980
06-Mar-21 12:15:00 AM CET,49980
06-Mar-21 12:30:00 AM CET,49980
06-Mar-21 12:45:00 AM CET,49980
06-Mar-21 1:00:00 AM CET,49980
06-Mar-21 1:15:00 AM CET,49980
06-Mar-21 1:30:00 AM CET,49980
06-Mar-21 1:45:00 AM CET,49980
06-Mar-21 2:00:00 AM CET,49980
06-Mar-21 2:15:00 AM CET,49980
06-Mar-21 2:30:00 AM CET,49980
06-Mar-21 2:45:00 AM CET,49980
06-Mar-21 3:00:00 AM CET,49980
06-Mar-21 3:15:00 AM CET,49980
06-Mar-21 3:30:00 AM CET,49980
06-Mar-21 3:45:00 AM CET,49980
06-Mar-21 4:00:00 AM CET,49980
06-Mar-21 4:15:00 AM CET,49980
06-Mar-21 4:30:00 AM CET,49980
06-Mar-21 4:45:00 AM CET,49980
06-Mar-21 5:00:00 AM CET,49980
06-Mar-21 5:15:00 AM CET,49980
06-Mar-21 5:30:00 AM CET,49980
06-Mar-21 5:45:00 AM CET,49980
06-Mar-21 6:00:00 AM CET,49980
06-Mar-21 6:15:00 AM CET,49980
06-Mar-21 6:30:00 AM CET,49980
06-Mar-21 6:45:00 AM CET,49980
06-Mar-21 7:00:00 AM CET,49980
06-Mar-21 7:15:00 AM CET,49980
06-Mar-21 7:30:00 AM CET,49980
06-Mar-21 7:45:00 AM CET,49980
06-Mar-21 8:00:00 AM CET,49980
06-Mar-21 8:15:00 AM CET,49980
06-Mar-21 8:30:00 AM CET,49980
06-Mar-21 8:45:00 AM CET,49980
06-Mar-21 9:00:00 AM CET,49980
06-Mar-21 9:15:01 AM CET,49980
06-Mar-21 9:30:00 AM CET,49980
06-Mar-21 9:45:01 AM CET,49980
06-Mar-21 10:00:01 AM CET,49980
06-Mar-21 10:15:00 AM CET,49980
06-Mar-21 10:30:00 AM CET,49980
06-Mar-21 10:45:00 AM CET,49980
06-Mar-21 11:00:00 AM CET,49980
06-Mar-21 11:15:00 AM CET,49980
06-Mar-21 11:30:00 AM CET,49980
06-Mar-21 11:45:00 AM CET,49980
06-Mar-21 12:00:00 PM CET,49980
06-Mar-21 12:15:00 PM CET,49980
06-Mar-21 12:30:00 PM CET,49980
06-Mar-21 12:45:00 PM CET,49980
06-Mar-21 1:00:00 PM CET,49980
06-Mar-21 1:15:00 PM CET,49980
06-Mar-21 1:30:00 PM CET,49980
06-Mar-21 1:45:00 PM CET,49980
06-Mar-21 2:00:01 PM CET,49980
06-Mar-21 2:15:00 PM CET,49980
06-Mar-21 2:30:00 PM CET,49980
06-Mar-21 2:45:00 PM CET,49980
06-Mar-21 3:00:00 PM CET,49980
06-Mar-21 3:15:00 PM CET,49981
06-Mar-21 3:30:00 PM CET,49982
06-Mar-21 3:45:00 PM CET,49982
06-Mar-21 4:00:00 PM CET,49982
06-Mar-21 4:15:00 PM CET,49982
06-Mar-21 4:30:00 PM CET,49982
06-Mar-21 4:45:00 PM CET,49982
06-Mar-21 5:00:00 PM CET,49982
06-Mar-21 5:15:00 PM CET,49982
06-Mar-21 5:30:00 PM CET,49982
06-Mar-21 5:45:00 PM CET,49982
06-Mar-21 6:00:01 PM CET,49982
06-Mar-21 6:15:00 PM CET,49982
06-Mar-21 6:30:00 PM CET,49982
06-Mar-21 6:45:01 PM CET,49982
06-Mar-21 7:00:00 PM CET,49982
06-Mar-21 7:15:00 PM CET,49982
06-Mar-21 7:30:00 PM CET,49982
06-Mar-21 7:45:00 PM CET,49982
06-Mar-21 8:00:00 PM CET,49982
06-Mar-21 8:15:00 PM CET,49982
06-Mar-21 8:30:00 PM CET,49982
06-Mar-21 8:45:00 PM CET,49982
06-Mar-21 9:00:00 PM CET,49982
06-Mar-21 9:15:00 PM CET,49982
06-Mar-21 9:30:00 PM CET,49982
06-Mar-21 9:45:00 PM CET,49982
06-Mar-21 10:00:00 PM CET,49982
06-Mar-21 10:15:00 PM CET,49982
06-Mar-21 10:30:00 PM CET,49982
06-Mar-21 10:45:00 PM CET,49982
06-Mar-21 11:00:00 PM CET,49982
06-Mar-21 11:15:00 PM CET,49982
06-Mar-21 11:30:00 PM CET,49982
06-Mar-21 11:45:00 PM CET,49982
07-Mar-21 12:00:00 AM CET,49982
07-Mar-21 12:15:00 AM CET,49983
07-Mar-21 12:30:00 AM CET,49983
07-Mar-21 12:45:00 AM CET,49983
07-Mar-21 1:00:00 AM CET,49983
07-Mar-21 1:15:00 AM CET,49983
07-Mar-21 1:30:00 AM CET,49983
07-Mar-21 1:45:00 AM CET,49983
07-Mar-21 2:00:00 AM CET,49983
07-Mar-21 2:15:00 AM CET,49983
07-Mar-21 2:30:00 AM CET,49983
07-Mar-21 2:45:00 AM CET,49983
07-Mar-21 3:00:00 AM CET,49983
07-Mar-21 3:15:00 AM CET,49983
07-Mar-21 3:30:00 AM CET,49983
07-Mar-21 3:45:00 AM CET,49983
07-Mar-21 4:00:00 AM CET,49983
07-Mar-21 4:15:00 AM CET,49983
07-Mar-21 4:30:00 AM CET,49983
07-Mar-21 4:45:00 AM CET,49983
07-Mar-21 5:00:00 AM CET,49983
07-Mar-21 5:15:00 AM CET,49983
07-Mar-21 5:30:00 AM CET,49983
07-Mar-21 5:45:00 AM CET,49983
07-Mar-21 6:00:01 AM CET,49983
07-Mar-21 6:15:01 AM CET,49983
07-Mar-21 6:30:00 AM CET,49983
07-Mar-21 6:45:00 AM CET,49983
07-Mar-21 7:00:00 AM CET,49983
07-Mar-21 7:15:00 AM CET,49983
07-Mar-21 7:30:00 AM CET,49983
07-Mar-21 7:45:00 AM CET,49983
07-Mar-21 8:00:01 AM CET,49983
07-Mar-21 8:15:00 AM CET,49983
07-Mar-21 8:30:00 AM CET,49983
07-Mar-21 8:45:00 AM CET,49983
07-Mar-21 9:00:00 AM CET,49983
07-Mar-21 9:15:00 AM CET,49983
07-Mar-21 9:30:00 AM CET,49983
07-Mar-21 9:45:00 AM CET,49983
07-Mar-21 10:00:00 AM CET,49983
07-Mar-21 10:15:00 AM CET,49983
07-Mar-21 10:30:00 AM CET,49983
07-Mar-21 10:45:00 AM CET,49983
07-Mar-21 11:00:00 AM CET,49983
07-Mar-21 11:15:01 AM CET,49983
07-Mar-21 11:30:00 AM CET,49983
07-Mar-21 11:45:01 AM CET,49983
07-Mar-21 12:00:00 PM CET,49983
07-Mar-21 12:15:00 PM CET,49983
07-Mar-21 12:30:00 PM CET,49983
07-Mar-21 12:45:00 PM CET,49983
07-Mar-21 1:00:01 PM CET,49983
07-Mar-21 1:15:00 PM CET,49983
07-Mar-21 1:30:00 PM CET,49983
07-Mar-21 1:45:00 PM CET,49983
07-Mar-21 2:00:00 PM CET,49983
07-Mar-21 2:15:00 PM CET,49983
07-Mar-21 2:30:00 PM CET,49983
07-Mar-21 2:45:00 PM CET,49983
07-Mar-21 3:00:00 PM CET,49983
07-Mar-21 3:15:00 PM CET,49983
07-Mar-21 3:30:00 PM CET,49983
07-Mar-21 3:45:00 PM CET,49984
07-Mar-21 4:00:00 PM CET,49984
07-Mar-21 4:15:00 PM CET,49985
07-Mar-21 4:30:00 PM CET,49985
07-Mar-21 4:45:00 PM CET,49985
07-Mar-21 5:00:00 PM CET,49985
07-Mar-21 5:15:00 PM CET,49985
07-Mar-21 5:30:00 PM CET,49985
07-Mar-21 5:45:00 PM CET,49985
07-Mar-21 6:00:00 PM CET,49985
07-Mar-21 6:15:00 PM CET,49985
07-Mar-21 6:30:00 PM CET,49985
07-Mar-21 6:45:00 PM CET,49985
07-Mar-21 7:00:00 PM CET,49985
07-Mar-21 7:15:00 PM CET,49985
07-Mar-21 7:30:00 PM CET,49985
07-Mar-21 7:45:00 PM CET,49985
07-Mar-21 8:00:00 PM CET,49985
07-Mar-21 8:15:00 PM CET,49985
07-Mar-21 8:30:00 PM CET,49985
07-Mar-21 8:45:00 PM CET,49985
07-Mar-21 9:00:00 PM CET,49985
07-Mar-21 9:15:00 PM CET,49985
07-Mar-21 9:30:00 PM CET,49985
07-Mar-21 9:45:00 PM CET,49985
07-Mar-21 10:00:00 PM CET,49985
07-Mar-21 10:15:01 PM CET,49985
07-Mar-21 10:30:00 PM CET,49985
07-Mar-21 10:45:00 PM CET,49985
07-Mar-21 11:00:00 PM CET,49985
07-Mar-21 11:15:00 PM CET,49985
07-Mar-21 11:30:00 PM CET,49985
07-Mar-21 11:45:00 PM CET,49985
08-Mar-21 12:00:00 AM CET,49985
08-Mar-21 12:15:00 AM CET,49985
08-Mar-21 12:30:00 AM CET,49985
08-Mar-21 12:45:00 AM CET,49985
08-Mar-21 1:00:00 AM CET,49985
08-Mar-21 1:15:00 AM CET,49985
08-Mar-21 1:30:00 AM CET,49985
08-Mar-21 1:45:00 AM CET,49985
08-Mar-21 2:00:00 AM CET,49985
08-Mar-21 2:15:00 AM CET,49985
08-Mar-21 2:30:00 AM CET,49985
08-Mar-21 2:45:00 AM CET,49985
08-Mar-21 3:00:00 AM CET,49985
08-Mar-21 3:15:00 AM CET,49985
08-Mar-21 3:30:00 AM CET,49985
08-Mar-21 3:45:00 AM CET,49985
08-Mar-21 4:00:00 AM CET,49985
08-Mar-21 4:15:00 AM CET,49985
08-Mar-21 4:30:00 AM CET,49986
08-Mar-21 4:45:00 AM CET,49986
08-Mar-21 5:00:00 AM CET,49987
08-Mar-21 5:15:00 AM CET,49988
08-Mar-21 5:30:00 AM CET,49988
08-Mar-21 5:45:00 AM CET,49989
08-Mar-21 6:00:00 AM CET,49989
08-Mar-21 6:15:00 AM CET,49990
08-Mar-21 6:30:00 AM CET,49990
08-Mar-21 6:45:00 AM CET,49991
08-Mar-21 7:00:00 AM CET,49991
08-Mar-21 7:15:00 AM CET,49992
08-Mar-21 7:30:00 AM CET,49992
08-Mar-21 7:45:00 AM CET,49993
08-Mar-21 8:00:00 AM CET,49994
08-Mar-21 8:15:00 AM CET,49994
08-Mar-21 8:30:01 AM CET,49995
08-Mar-21 8:45:00 AM CET,49995
08-Mar-21 9:00:00 AM CET,49996
08-Mar-21 9:15:00 AM CET,49997
08-Mar-21 9:30:00 AM CET,49997
08-Mar-21 9:45:00 AM CET,49998
08-Mar-21 10:00:00 AM CET,49999
08-Mar-21 10:15:00 AM CET,49999
08-Mar-21 10:30:00 AM CET,50000
08-Mar-21 10:45:00 AM CET,50001
08-Mar-21 11:00:00 AM CET,50001
08-Mar-21 11:15:00 AM CET,50002
08-Mar-21 11:30:00 AM CET,50003
08-Mar-21 11:45:00 AM CET,50003
08-Mar-21 12:00:00 PM CET,50004
08-Mar-21 12:15:00 PM CET,50005
08-Mar-21 12:30:00 PM CET,50005
08-Mar-21 12:45:00 PM CET,50006
08-Mar-21 1:00:00 PM CET,50007
08-Mar-21 1:15:00 PM CET,50007
08-Mar-21 1:30:00 PM CET,50008
08-Mar-21 1:45:00 PM CET,50009
08-Mar-21 2:00:00 PM CET,50009
08-Mar-21 2:15:00 PM CET,50010
08-Mar-21 2:30:00 PM CET,50011
08-Mar-21 2:45:00 PM CET,50011
08-Mar-21 3:00:00 PM CET,50012
08-Mar-21 3:15:01 PM CET,50013
08-Mar-21 3:30:00 PM CET,50013
08-Mar-21 3:45:00 PM CET,50014
08-Mar-21 4:00:00 PM CET,50015
08-Mar-21 4:15:00 PM CET,50015
08-Mar-21 4:30:00 PM CET,50016
08-Mar-21 4:45:00 PM CET,50017
08-Mar-21 5:00:00 PM CET,50017
08-Mar-21 5:15:00 PM CET,50018
08-Mar-21 5:30:00 PM CET,50018
08-Mar-21 5:45:00 PM CET,50019
08-Mar-21 6:00:00 PM CET,50020
08-Mar-21 6:15:00 PM CET,50020
08-Mar-21 6:30:00 PM CET,50020
08-Mar-21 6:45:00 PM CET,50020
08-Mar-21 7:00:00 PM CET,50021
08-Mar-21 7:15:00 PM CET,50021
08-Mar-21 7:30:00 PM CET,50021
08-Mar-21 7:45:00 PM CET,50021
08-Mar-21 8:00:00 PM CET,50021
08-Mar-21 8:15:00 PM CET,50021
08-Mar-21 8:30:00 PM CET,50021
08-Mar-21 8:45:01 PM CET,50021
08-Mar-21 9:00:00 PM CET,50021
08-Mar-21 9:15:00 PM CET,50021
08-Mar-21 9:30:00 PM CET,50021
08-Mar-21 9:45:00 PM CET,50021
08-Mar-21 10:00:00 PM CET,50021
08-Mar-21 10:15:00 PM CET,50021
08-Mar-21 10:30:00 PM CET,50021
08-Mar-21 10:45:00 PM CET,50021
08-Mar-21 11:00:00 PM CET,50021
08-Mar-21 11:15:00 PM CET,50021
08-Mar-21 11:30:00 PM CET,50021
08-Mar-21 11:45:00 PM CET,50021
09-Mar-21 12:00:00 AM CET,50021
09-Mar-21 12:15:00 AM CET,50021
09-Mar-21 12:30:00 AM CET,50021
09-Mar-21 12:45:00 AM CET,50021
09-Mar-21 1:00:00 AM CET,50021
09-Mar-21 1:15:00 AM CET,50021
09-Mar-21 1:30:00 AM CET,50021
09-Mar-21 1:45:00 AM CET,50021
09-Mar-21 2:00:00 AM CET,50021
09-Mar-21 2:15:00 AM CET,50021
09-Mar-21 2:30:00 AM CET,50021
09-Mar-21 2:45:00 AM CET,50021
09-Mar-21 3:00:00 AM CET,50021
09-Mar-21 3:15:00 AM CET,50021
09-Mar-21 3:30:00 AM CET,50021
09-Mar-21 3:45:00 AM CET,50021
09-Mar-21 4:00:00 AM CET,50021
09-Mar-21 4:15:00 AM CET,50021
09-Mar-21 4:30:00 AM CET,50021
09-Mar-21 4:45:00 AM CET,50021
09-Mar-21 5:00:00 AM CET,50021
09-Mar-21 5:15:00 AM CET,50021
09-Mar-21 5:30:00 AM CET,50021
09-Mar-21 5:45:00 AM CET,50021
09-Mar-21 6:00:00 AM CET,50021
09-Mar-21 6:15:00 AM CET,50021
09-Mar-21 6:30:00 AM CET,50022
09-Mar-21 6:45:00 AM CET,50022
09-Mar-21 7:00:00 AM CET,50023
09-Mar-21 7:15:00 AM CET,50023
09-Mar-21 7:30:00 AM CET,50024
09-Mar-21 7:45:00 AM CET,50024
09-Mar-21 8:00:00 AM CET,50025
09-Mar-21 8:15:00 AM CET,50026
09-Mar-21 8:30:00 AM CET,50026
09-Mar-21 8:45:00 AM CET,50027
09-Mar-21 9:00:00 AM CET,50028
09-Mar-21 9:15:00 AM CET,50028
09-Mar-21 9:30:00 AM CET,50029
09-Mar-21 9:45:00 AM CET,50030
09-Mar-21 10:00:00 AM CET,50030
09-Mar-21 10:15:00 AM CET,50031
09-Mar-21 10:30:00 AM CET,50032
